lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.75,11.25,4911.636309527628,2926.481454699534,641.3554941899527,16214.290620689191,16007.594508790222,11257.199454257743,10697.668510844565,9143.162129835448,5768.399286905392,3635.8062426666283,2810.5652252501045,5622.320746918645,5101.039328060163,4271.76758261235,1729.5269631337683,9757.398242635012,8238.096379074064,5422.148579422882,25805.208118371545,33235.216336260266,34051.20750927893,32248.166612189507,31734.21504669228,37615.95668129341
50.75,11.75,5424.116577110679,3396.212556788694,482.1524748420858,14522.126370793369,14237.458432285697,9953.900216751534,6423.488703041154,4567.187233243327,4400.918803197721,1951.8546625716535,2453.0648084713775,4793.19072464809,5663.2546508236655,3770.39629365325,713.0785534497238,8559.129521543395,6843.570104022319,5534.410145277799,25360.383689657174,32687.165847323857,33331.37173364654,30934.996662122983,28827.367887091543,32726.692481942788
50.75,12.25,4801.222486355723,2242.420616835254,434.5014844830164,11760.352233640422,11132.817700985324,5592.063663653349,4314.526992244279,1878.4284748695363,2840.9289005272503,1478.0034675877869,2298.0733728045834,3127.9167971261104,5647.830048509089,3631.9008768796575,698.3343702120975,7473.435476028388,5490.23103133314,4986.292737582665,23193.076062757544,29138.045794015045,28889.268170634936,25946.417246893056,20797.55958202948,21251.387293770214
50.75,12.75,4559.047047668276,1559.1313285262302,436.27760709503815,11408.233153406976,10603.979563405603,4565.92456335514,3852.805414965582,1282.517476463308,1981.1308193110117,1193.309969084111,2087.568596198702,2053.5435970334865,5260.813977700697,3223.1011828933247,892.6480727158392,6628.101775291683,4526.573257832831,3975.932991373294,20377.23678664309,23780.95704735319,22135.151491769215,18756.110246832013,11987.810484286641,10511.103905649914
50.75,13.25,4296.6117460289815,1013.3026858843266,451.4102669393309,11540.67087451838,11041.749465103772,5958.866017380553,3880.2708842187085,1337.8779824952505,1994.2750258974984,1119.8844811961785,1783.0236216580645,1680.557262824028,3774.696619712071,1953.8199566735423,1194.9029782271757,5909.9736290078245,3692.112725468878,3653.4567852506075,19354.547746905362,21793.859771197607,20029.73988564524,15664.740803588085,7669.95615768227,7526.364776052042
50.75,13.75,5311.286569141601,2414.880698422769,577.0851125548543,14856.011676307902,14809.984254821067,12473.6493468847,8616.325892277906,6730.12346073669,3337.2533389703667,2089.70490022067,1893.4274485472172,2607.218728845035,4002.6638907391157,2610.6390573540557,1913.8477533074886,6915.702419233886,4947.43635111549,4555.036551673398,23222.955481873658,28615.797512465113,27699.137317215227,24294.922645322713,17412.396893659487,17937.966044157216
50.75,14.25,5323.953360318947,2889.4221724905283,732.7543063504886,15057.798298647382,15737.012649540247,13791.792862895341,13344.410070236596,11798.26843064772,8706.42113105311,4943.597786799489,2075.7596357795887,4439.523064361482,4287.407134525869,3426.1750797429313,2488.8965908002165,7595.3480150325295,5622.761404931186,3969.4359015440036,24798.760082944424,31108.286174920922,30104.416407049128,26151.758696827234,20323.857884276513,18044.731162474043
50.75,14.75,4407.0597181431995,1966.8152851988784,1017.170063685986,12836.696728277773,12710.54098067425,10606.961798848775,6364.786495353393,4171.411773629407,4286.909683841795,2611.24232131794,1910.1008046531865,4439.606817669216,3251.3876707335203,3081.181786333552,3286.9040849217226,7899.78714733769,5930.0670082469505,3128.4446256347414,22250.06809340587,26635.439451914594,25160.402664400233,19111.205474790175,12730.65434173983,8102.3261072648065
50.75,15.25,3396.151683817877,935.2266816164909,1410.0118990718206,12931.033824981465,12684.22429233707,10143.628311428156,4332.200840101067,3407.111439685398,3869.3860293847515,2628.5336324012037,1494.5068895084455,2811.5411450924344,2476.2818775106493,1949.9929640216387,3085.3042791927205,8865.439975433394,6970.40972023562,3023.2051488083034,17514.50411142902,19529.34575125273,17684.900580498146,9902.509459366354,3446.440380670335,6098.247328185149
50.25,4.75,424.7937582878013,2277.197195698086,1384.9261685991346,7691.1909297452785,6660.7723660146685,4450.328538511341,2580.7378761827295,633.8182725252562,323.5305533567789,3868.3383179204616,2746.644059358115,3583.9894819849064,1543.7488458224368,3645.8435177286765,1505.3958896115184,5107.422107345987,3980.5268579650538,4082.4879506506995,14132.707595095377,15592.525653444642,19101.58059654488,16790.857431769982,8564.72781169041,5637.035512182278
50.25,5.25,411.31162242105967,2398.9495606397495,1974.9642720988315,7770.842843957165,6534.590299124641,4154.730469644211,2416.3839668307355,563.542185158059,385.13911417176206,2644.6405687411534,2657.617389204439,3334.300402548636,1593.209534040065,3257.3979009399964,1401.9086547801708,4379.537338102033,3177.4417874433925,3720.161536534646,13432.86874196048,14576.645347661663,16804.600358306867,14368.351246241784,6988.412930333369,3826.969312645586
50.25,5.75,402.3069824348194,2142.977965550771,2159.356529026678,7439.376946939626,5882.420071028293,3196.360768948988,2741.286627599843,493.0076481937799,171.85908643093092,2163.6349749536134,2779.668739266239,2960.8205193479353,1489.887238583885,2894.4889025500092,1285.4090565350816,4503.081329992883,2590.7139158113814,3192.7894585084164,12333.199684538487,12495.000105532703,12969.179989807128,10381.653845124481,6231.5379947401125,4507.5351921892825
50.25,6.25,567.4165673186133,2572.5620137542796,2224.8183853453675,7106.681399188921,5455.674634516012,3114.478568619248,3326.816152415815,594.6028504336886,462.2543136574734,2541.8924340977287,3016.872075429217,3237.7794056843954,1500.1445838437683,2688.2576079448227,1516.629623249065,5099.516168558177,2432.3731238768446,3126.3958226956825,12379.625647643827,12206.778191717252,12553.34352267875,10459.17259460884,6342.70782554861,4934.442922195485
50.25,6.75,929.1284733963407,4362.971019658114,3459.2046687296806,9277.425110148342,8119.501492780068,4310.774845382279,5625.498419267593,3561.216493845912,1733.0200407659145,3974.9906373590484,4012.347609562268,5517.900800633188,4389.290013161881,3255.7100381024175,2175.3957519630712,6328.247171913414,4039.2902532185685,3824.8950966842217,17126.045323020782,19189.454166277665,21792.50418244614,20745.81798924706,14356.823852123787,12372.498362055463
50.25,7.25,1198.0509524054721,5288.6100023987565,4053.543902895702,10703.014663951571,9771.619773034696,5953.6212898286985,7357.245673885128,5606.140378296999,3110.976245504331,3943.1872680124675,4280.883964996863,6622.741954787628,5570.883363903188,3512.042900532407,1998.8105313535377,6290.442852479531,3914.0131512053586,3993.9403688962384,18799.75665299101,22124.20139312155,26212.370896245426,25481.846693856212,19984.499529583893,17786.72123768665
50.25,7.75,1885.101854499442,5006.515656733956,4046.906375712519,13686.209252073722,13222.322529486188,10328.932790280056,10978.35954801892,9163.849835776815,4512.515225666707,3780.7470414446257,4632.096687543396,7662.896302750323,6658.516289315723,4593.308621936866,1812.329519486821,6788.104608851906,4956.751295310362,3752.374229945442,20897.342808565638,26386.574695933356,31713.35146673186,31040.55402907902,26371.4060727213,25391.131890300065
50.25,8.25,2374.33765604341,4593.213374161409,2709.066041509087,14543.600843568585,14251.290194954381,11397.0619136858,11137.17449921164,8957.600175886972,4292.07118408124,2633.2822189718163,4007.981263706769,7040.678713689876,5986.65034135475,4448.749864335282,1668.29874779152,7875.936106340091,5925.894890060168,3756.1695411992473,21437.96171282317,27781.61563743031,32330.43705248093,31520.58624198791,27064.540773478027,25895.782693135727
50.25,8.75,3080.6337502703923,5218.637494557753,2545.3816931349083,17336.47277417003,17173.5054455223,16040.686289302337,16995.32552548789,14939.372504857109,6282.339291197069,3152.4932201064116,3997.5504475654566,6779.024219202677,5603.8387075130395,4496.2009804172085,1859.5248650831631,9152.75080323869,7464.706687907375,6014.017708174359,22623.85930850637,28800.790661616207,33031.51736370858,32214.44981580551,30811.37897868342,30492.96866055883
50.25,9.25,3352.4420729451303,5420.7934259593985,2424.3454304893994,21056.637071259443,20974.920006989905,18720.172106847425,18874.550076549516,16717.797264473113,8125.858651499565,5336.215480375533,4659.21060531178,5855.300422173513,4266.327036860987,4867.03401013428,2114.6644554272575,10043.733531549635,8513.515792650054,7070.53803496902,24218.39618856736,29663.106604928344,33646.387042739,32896.848124221055,33040.57386545159,34131.4171453469
50.25,9.75,2589.257926731794,4777.2543904027625,1963.761012010697,21154.711707762144,21117.01254562307,16088.98621542286,15017.290335505524,11527.889346512064,5513.917191177374,2733.8706132466195,4536.499771570668,4977.940607410011,3036.031268904,4686.456758633129,2281.2542085191817,9298.648038665688,7510.599870588717,5332.519677396212,24187.14962297395,28226.998060237525,29454.862363156695,28491.43413995283,26837.58392588513,27979.857570322103
50.25,10.25,2445.5048804994585,4281.077503765506,2655.2027912420626,20301.441800535318,20310.031987863495,14378.68465805772,12764.953176441904,9286.596262959143,6230.813565236993,3837.201462436055,3828.702029205082,4664.170765322625,3364.1812237445633,4218.074094198154,2122.4740769410664,9745.533450535379,8226.080625743076,5629.497455718478,21801.39996710013,25391.520312406214,24741.191754151838,23287.378843610182,20555.33480372978,21428.968744601876
50.25,10.75,2905.800825022855,3238.676522294767,2489.224814907849,18227.713666540272,18168.535958871973,12014.218575458186,8912.41530717347,5533.058577749073,7042.241955742858,4854.5204555693,3230.616629429837,5203.213239673333,4731.142365867753,4287.544689496814,1929.4267047928338,10658.884482003179,9199.468965463802,6352.2495972177,20656.07133665832,25493.764620056736,24231.42832360549,22335.708657580057,19524.130613906706,20412.243742123934
50.25,11.25,3634.7543028401356,2178.0956218768515,1549.7226079096374,16678.84800762018,16465.147167204592,10190.554951801616,6350.123960295956,2780.577274714793,6203.175737276078,3891.0702363091805,2632.4930801082446,5596.125404235812,6278.594738402589,4669.198180427692,1874.9792882023598,10976.618237964072,9321.759649996406,5482.790474965455,21488.544513273842,27590.036371411523,26254.453520261624,23932.75553800775,21267.509541777858,22287.302020714305
50.25,11.75,3620.7441098721733,1223.54484016533,972.6906576751649,13384.004490764371,13032.560046799015,6899.7941003790465,4046.075193540654,1577.5773051211168,4058.2939989652564,1752.621827585183,2017.6950796422286,4352.130297182422,6351.608779450941,4178.659658723027,1446.184290411494,9248.182945906736,7451.585798215491,4334.730517054428,22009.84753205016,28413.756702103816,27151.983274533686,23786.933058152557,19607.950823472063,20097.75665209895
50.25,12.25,4327.4182517833715,1557.0896154320553,818.3193184254872,12960.293654837531,12549.617835392482,6988.68126624138,4894.007555213419,2664.2459596755475,3413.716690289514,1948.2592144969192,2103.7957007337927,3669.9402021648443,7264.883137191369,5137.848954012632,1278.4231457419028,8967.908017501602,7150.6254109737265,5104.45362431516,23282.344311471912,30146.73537205844,29051.548049377412,26013.44601741702,21478.198677431235,23003.597272001993
50.25,12.75,4505.362606489296,1587.6153222501773,680.9932216270013,13813.70122268356,13564.667230467328,8834.292863341989,4657.697324137584,2504.2096364480276,2685.6338199147285,1835.3168044056315,1911.616549702123,2604.972589897979,6508.480755174425,4428.584873790338,1545.4407604474404,9240.505289606543,7613.184350306824,5233.207425992306,20757.948605521065,24910.40418107149,23545.329929883792,20017.01910442748,14336.264058461531,14818.756935306097
50.25,13.25,4955.672371606517,2069.485416767389,523.8653571883656,14490.14017847091,14486.908496659998,11785.072821363157,6638.464952633197,4000.739589011381,2981.17409530144,1556.0405925821274,1849.7691076313365,2679.031185790421,5299.254975729702,3145.074608122494,2238.5534525098105,9927.459239581112,8762.548026485942,5726.086329323773,20333.18438203143,24513.642067958794,23324.407165486155,19128.83417022024,12350.026544770491,13029.741842233376
50.25,13.75,6014.4138759718835,3845.53155690481,427.27586211655625,16223.460731423074,17828.91313790228,16115.467140866465,13066.610161671153,12214.991334618791,8696.150963731483,5525.11488522639,1654.1652908461942,3737.293980126596,5430.013029040206,3947.569923166138,2656.079428844438,10461.959739838247,9507.106896905443,7509.413111526616,22003.06106541268,28301.564143414118,27563.959835582722,23790.398035916758,16962.479068601962,15378.977973761228
50.25,14.25,6352.831346981662,4753.126122389337,795.0092478635345,15274.655376475532,17336.863257789395,15749.051308246262,14554.568181120729,13896.471618489933,10921.562678774666,8798.52338406862,5058.4641923149065,4556.936484115015,4878.875793294534,3943.525827732491,3318.1709739015546,9776.452130369584,8489.041596246258,7096.5296098965955,21567.94505423254,27579.735752641423,26768.137466641256,22453.664073194683,16129.457750342124,11418.894789818567
50.25,14.75,5608.500084986748,4025.5240903880626,1655.2580050884999,13090.657414461324,14240.970885548992,12471.064947585159,9181.382876344192,7972.4664793056,4885.718092517289,2862.9141881074875,1504.4204074707675,4547.417581916085,3635.3094948558605,3162.843280636326,4241.256301105119,8926.606400586626,7299.151079712381,5344.179862888367,18309.21400463086,22406.860906761933,21124.62258458564,14849.320294246425,8790.343839314908,7097.465379219558
50.25,15.25,4522.914850330169,2710.6905749345824,2232.8381504574845,12158.31195510793,11939.917162693402,9938.106081367776,4157.979870011859,3782.16252040183,3568.7450237382636,2385.953477567805,1087.7368392340845,3357.6659460873107,3100.902435120686,2006.043767354352,4049.7637803021007,8087.802774143889,6542.301695980443,4960.3859738882165,14735.38015123746,16455.535556091378,14498.483863220132,6510.579416837528,2146.4250883163536,5712.716625765485
49.75,4.75,618.0831865255843,1821.1227067620953,2055.3336018172345,9137.498822077292,8223.002030592135,4862.477066626591,3073.6640878418975,487.07075579008387,560.1137434928746,4766.959207729002,2858.452458905808,3716.2127821299655,1674.8694219563713,3241.108489780963,1670.8526047913278,6044.179996221101,5137.601132482359,4365.858498137253,15712.913371557508,17193.216109432982,21703.46412746755,19312.90116293692,11459.776596550097,8286.831029806288
