lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.75,8.25,870.8282704168018,2175.266718305264,430.5843242820966,7404.8545881508335,5439.866012843086,3361.169919193417,3836.922725680722,427.32228912017507,1534.4104241391785,1029.0011639066279,4110.600306162816,3119.674926958358,960.9857268812768,3890.652506978206,799.7800316592027,4467.349827872913,2980.187853368629,1597.4119266329692,19051.62304022052,21823.34943316545,21123.558705927946,19388.578584254225,6862.515155169354,4564.750005884405
50.75,8.75,1503.4111615312136,3285.8378606967085,401.67246747036234,11386.769237027578,10734.893465947727,5783.086695127547,5957.549669865782,3720.6323611650255,3777.3931427359817,1985.0951177204304,4427.326584641062,4421.865960645161,2506.4009838088296,3994.9269385603234,1087.912776394924,5872.728975724039,3733.593364547408,2009.5980673767608,21561.522667069257,24794.31397292615,24350.625780779847,22979.8745967796,12551.583409107187,9635.575589293654
50.75,9.25,1791.4311347606686,3099.951055714671,328.09637084319195,14534.54284779343,14042.705528645305,5731.178193101217,6173.6199475460135,4054.9483580764922,4649.579485098743,1981.0078688480107,4587.562073690706,3805.8303372664786,1271.0469823372653,4199.4064249075445,977.8246845414474,6067.263952100405,4067.040541395758,2294.321792347678,21723.900833347732,23469.59451567622,22298.8453050185,20980.97157905877,12394.343408958406,10438.265781130129
50.75,9.75,1536.6982858347324,2352.712843450143,255.13361493214575,15223.104656785941,14753.09175358671,4894.41152953597,4375.936750015414,1819.1898834204449,4658.507531769517,1266.283246159734,3971.046507146615,3176.8919564959774,967.3404909450683,4040.8835885722874,795.1711867152502,5995.775449246528,3585.1001889788377,2043.5142015281008,22420.780459885238,22907.278495486607,20375.327246455417,18777.07559243564,10396.873282629322,9291.640853858606
50.75,10.25,1634.4061878840268,2313.5431255566514,319.3303372681396,16638.354439111703,16448.297624185212,6952.701550328052,4375.651449979573,1951.7114924711645,5277.08416058647,2341.896093319714,3543.7016217594787,3796.8624699408447,1588.2018156158745,4391.198128308038,986.806017410003,7479.459102877334,5452.935614921069,2143.236896534695,23385.660369667967,24878.07627160497,22680.67126131603,20543.988338516552,13356.804501780713,13497.193207933837
50.75,10.75,2258.3009604360423,1867.6687813472136,373.27050891742874,15468.789369700771,15198.494145884493,6247.888765306225,4688.732059056517,2412.186043239533,5278.629071196368,2564.0253074876673,2852.202684083778,3964.916851528214,2175.507540719029,4283.983301644123,1135.8539076562308,8142.263217338137,6320.851086196773,1840.4841203205626,24060.576867158645,27054.48471604343,25297.471103321488,21881.226210535853,15204.271516629773,17168.983106378626
50.75,11.25,3410.944426843361,1432.8614121591888,355.0733647332899,14124.150317192592,13730.317373141082,5319.922318608615,4924.958657552297,2752.832724791117,4190.75948503603,1394.199306366599,2166.137756397524,3990.9446715100235,3371.4931973712964,3265.8708962539176,582.1946749448991,7868.907778267163,5875.680002426899,2926.425315110147,23354.303458187405,27615.21582723206,26210.544980199113,22477.26195200541,15126.362356651678,17423.366452314738
50.75,11.75,3906.633834702822,1008.3643316367072,228.82444065953433,12498.261156077073,12015.163662641105,4071.6054471069338,4284.612164101211,1822.0292232108407,2965.650677504188,1155.6435593401059,1868.8118193268308,3279.46550000829,3936.7073740568962,2347.8541934301834,402.783206040683,6787.270572697857,4474.039010066006,4205.986299608228,22906.756401228013,27076.174045677708,25658.254473658624,21161.369373693797,12251.219632043465,12598.634518808869
50.75,12.25,3338.107802956402,749.9429748994246,157.54354880579558,9909.78415201735,8928.568313408043,1443.208347917339,3141.2343163684022,625.1998147041118,1641.2936859382075,796.2189633606105,1737.5736703134103,1887.0401667798888,3952.0639464741244,1754.755276063407,394.9246207092978,5839.474594868415,3130.937504116257,3662.6091129249594,20760.401162434555,23609.36186492107,21853.132300004527,16176.18902047381,8186.0030694849665,6059.477403257491
50.75,12.75,3185.842240691084,783.1207304400359,107.05510353811343,9640.623005447595,8393.10575002605,1071.4561697350136,2725.851692982896,547.8806163294332,951.7504982459978,561.1240521698705,1560.3140304467117,1257.3773966900876,3569.423415337203,1544.017083292493,446.98705486618843,5054.462486077951,2190.6094349947975,2781.780131850077,18042.460777279255,18458.782425323527,16037.855221894451,8998.813976957206,6666.196673568851,5078.306093634838
50.75,13.25,2950.27119034785,474.14605657727384,63.07861285470983,9668.659646966713,8840.54589161672,596.494217911242,2704.30128681184,460.7824421056528,1062.4153194068138,471.74421422368295,1303.8567294897323,1001.5929499099556,2125.957579367771,1256.5965002678684,495.0461620742207,4387.057205986425,1377.5064503566218,2526.443439346138,17046.7276097041,16681.3996797999,13948.466787681326,5923.467705624129,4894.169073396251,5918.518869279013
50.75,13.75,3846.0613357321236,428.462384170724,85.71693390424349,12784.530533456855,12589.42852096294,6593.09361302657,4341.055643695912,1852.1452416295006,2130.022660190235,974.3735782555412,1412.1819100449884,1887.177118686252,2322.691458366411,1691.9193162014008,1022.697230585421,5384.500399850748,2630.637673470576,3363.9981410645396,20865.692650863697,23047.524276073153,21600.01312825816,14535.798456365625,4003.2727047023836,7968.453900749208
50.75,14.25,3830.829230791822,464.8983896046124,186.7501889751315,12886.061267022369,12809.582359974718,7881.500182841769,5667.013905584212,3495.641139768594,2920.4875190778675,1395.3115924719464,1572.3940976426852,2855.4160020175577,2600.239718115862,2458.3105940648047,1514.5427883995071,6064.638617384305,3304.8294312240323,2922.1578381785025,22361.559063864974,25515.57638782691,23988.26390808009,16375.606197858197,6897.705385307522,7579.050873563279
50.75,14.75,3008.61177016902,338.95588748475916,431.4442185531395,10797.922971665936,10487.800195571293,4724.221013745827,4765.479918101045,2213.2263252443486,2856.976910239846,1710.0674275065621,1444.4207009702873,2884.056311036795,1868.3555134890817,2123.196911581642,2310.468873731563,6300.547089174876,3617.1969221438653,2306.107223062773,19896.898297269152,21161.239490521275,19051.87132317119,9342.674133561122,1609.3430816332857,6072.975525258458
50.75,15.25,2071.0178817466904,20.095418375818667,847.0241341368042,10906.644036316027,10464.93351055664,4264.3375296477325,3208.344000225164,1918.3538709097425,2519.0289548074616,1884.6622210026303,1080.290313187194,2071.017430075551,1131.7421856200235,1262.1180198407014,2132.1485775909905,7064.128805192028,4668.314307968877,2183.889203186793,15293.409669658307,14693.012512685918,11591.154724953241,694.383076900901,2431.6417646416944,4581.195086341257
50.25,4.75,210.68955671552004,1230.0279802250716,575.7268394941068,6166.305825145006,4636.106723193868,2971.739574443521,1903.3585166259702,298.6707202538788,62.70354487362789,2498.2463851916073,1974.5661880314326,2502.9529844081244,1020.0603191262885,2700.936275394371,850.6965498420602,4012.265580056199,2788.068244988755,2961.9582364644057,12083.162679188981,10755.502700084146,10146.733845617873,7116.543099952703,6255.497955831243,2556.0407608249643
50.25,5.25,196.08761615186307,1335.8006589312506,1145.9655027251138,6301.942225460828,4511.199354147805,2685.872423368647,1777.0503048860376,278.86588681381113,41.79756488139401,1455.3673188584091,1903.649062439286,2319.715208118212,1068.6460490148158,2539.5075567378744,946.2510493515214,3293.8866452294237,2162.2801422108296,2606.637563182565,11408.71687839019,10037.55735359616,8691.644632238389,5525.843583880927,5529.807758941742,2947.3578715499484
50.25,5.75,193.89007561448807,1071.1978596090134,1326.4872715484908,6035.140872899546,3852.3328922195847,1779.27787826111,2073.821341412904,244.5669877831076,2.1758079427850703,1090.3216170066423,2011.215847677162,1988.8234003635062,993.1756121627072,2210.7854110504395,915.7258958259537,3408.4592699308823,1766.1194790594816,2113.707128803947,10528.573949137588,9137.363330342789,7205.10882488283,3801.7765143979104,4798.452777176989,3389.3431612016147
50.25,6.25,326.24628481964476,1451.6703890886397,1313.5665753666528,5692.752515485792,3405.014135018745,1719.1122633738755,2523.704755625615,270.7458897645014,14.316525355612896,1390.1295135866098,2231.0837361040367,2261.19445243288,995.9728897685213,1986.2157122480453,973.5521783518188,3987.1139339485662,1692.8217528431985,2058.240032479654,10600.247877229367,9466.590781159193,6920.993360985707,4107.089625381401,4859.386553096828,3609.1032976139477
50.25,6.75,647.8377609825466,3086.979745968065,2098.797829660076,7707.5505819566015,6017.940246424805,2833.28751949602,4286.121933458564,1498.6130726292563,680.1740726719978,2403.250796407846,3195.3593017105454,3436.0090065411396,1890.4968487062463,2382.0833313798303,1437.7232337231778,5022.045639510249,2312.014485099611,2724.762143471767,14897.211255133017,14442.345166941757,12637.855860193798,11013.100703513921,5972.2376726975,5014.11571179614
50.25,7.25,788.2982077504737,3850.388828367657,2660.326829426515,9017.10854257669,7619.29447070961,3293.420740302063,5971.773442264448,3535.4390348651996,1772.29451096179,2368.8483078106638,3473.407061894412,4428.847509552709,3050.008943974939,2635.323324685834,1333.1122789139285,4994.719724488752,2638.0736480570445,2864.81418094178,16484.640545744234,16825.955338207546,16883.40364859912,15735.25155980041,6246.629042276143,4674.728407164264
50.25,7.75,980.4306558302774,3655.7068994894744,2659.8542210373216,11831.516887219088,11067.481287752558,4516.182001400025,6044.971415585727,3525.648860685792,3055.0808175915954,2241.5758181506576,3808.7214691117993,5443.590727159547,4140.908942470758,3682.9497569942273,1215.362526910084,5387.2857661958,3742.2896097918015,2621.6820133927595,18556.285965566138,21056.666729300323,22326.43430789456,21290.943595398563,10093.620557727083,6686.359215527649
50.25,8.25,1164.0352505932606,3305.0104748952185,1376.88496740978,12601.25323384443,12108.262187530312,5139.764262894304,5052.316038222541,2015.3949004185615,2850.8230848314133,1289.97158705411,3292.769151644476,4834.959389978162,3476.4488627197325,3532.0431736205574,980.3480188250287,6350.519920514434,3741.8017978204266,1733.9311595853196,19075.02598034061,22434.33488411823,23007.90396341826,21773.895400706537,10814.942150158995,7164.923271466548
50.25,8.75,1768.5824204119554,3924.092725599025,580.4443464629055,15282.62130576067,14924.358151726625,7105.589356471258,5703.071803423907,2886.825030979358,3678.886874877361,1544.5223138818778,3294.5465499797383,4798.278643989445,3084.445888179885,3572.2070460705577,1057.7191750409788,7369.9278667243625,4909.981482336851,2135.8724483701753,20264.959663311787,23426.20892810923,23720.163367772202,22467.664791090436,14529.121640168629,11076.260152747913
50.25,9.25,2081.229744604214,4192.137929443674,587.884652067545,18850.73231120483,18620.852968826744,9844.511691541826,8198.409546794086,3403.7302263099764,4303.008900238196,1838.2401408772653,3911.168103738818,4148.469463704899,1889.9435296859,3923.5939317095153,1317.8283088652774,8159.701128042749,5798.756690185732,2324.260233867392,21880.46501689678,24272.344213998767,24320.054724737398,23152.18263736786,16742.768617226666,14104.7791515657
50.25,9.75,1640.3199230185523,3578.114459325654,778.4645027037341,18972.817635646483,18819.533170769635,8987.959788853976,5409.810960652083,435.23930435453315,4086.690716686321,1380.9123373414388,3780.3685725375044,3302.574918082765,1454.9357568051892,3730.5516232600385,1478.6152788957102,7415.992764723094,5163.7043518969285,2000.9527519527608,21820.783440878047,22880.75819632918,20341.95474380297,18751.776639614236,10554.260948185327,7950.648801390003
50.25,10.25,1430.8407206024558,3079.485423722846,1430.2519308334472,18115.59975994928,18064.754192074113,8480.384026284873,3602.9170164644843,522.8929119571856,4754.718360883748,1518.7927131550061,3073.628444537123,3038.1975498526067,1917.503980095694,3276.361010446321,1343.5206672750214,7844.963433452623,5885.510608660321,1724.1773005387831,19404.406918617715,20012.703082002692,17256.190249493393,13543.541488611712,9558.615383754097,7424.523423865607
50.25,10.75,1671.4736397835313,2085.330076210807,1365.3915328365777,16135.720479775166,15942.453093429434,6128.135710015653,3842.5770801438825,641.6760475185149,5469.475603598066,2517.5655197400874,2481.484729661161,3590.2708439548283,3061.766891091728,3312.5349497311768,1179.7025647475668,8755.57217193474,6856.390618726542,1743.8029938274544,18306.887599361133,20013.16697858985,17599.207311341655,12581.046404715973,9398.429221816477,7356.967398725655
50.25,11.25,2325.3574091225564,1048.6941604670328,788.1147365321399,14624.504022232195,14220.835434094433,4286.243218691453,3710.5555829263585,621.3716133107599,4671.665131972876,1553.5096482879903,2030.5303987002628,3975.3716385730527,4524.557744379231,3677.2956336749207,1075.3283482406941,9072.204658251218,6977.346070283554,2828.864755072265,19139.688887478897,22084.87464227585,19953.84634747649,14170.947592865856,9568.559053705894,7242.217825119369
50.25,11.75,2304.5924102792,491.9978058630257,477.53220727403476,11415.288968021398,10863.3650405138,1807.9859348572404,2936.9897941211184,363.47579740304474,2737.5963521679128,1040.541925022568,1488.9438621293482,2906.8111554284037,4642.408773470014,2870.2147816206602,852.9766447090383,7386.911163857673,5115.012514142,3218.455287307809,19659.832556250883,22885.978121516368,21049.458355986008,14024.408139604891,8738.348658515593,6674.108348051563
50.25,12.25,2926.515119382967,695.0940991431896,360.3183232741977,10993.884750373665,10343.884136343977,1601.7767431355046,3607.2549237237317,645.1008010358414,2175.274414928298,1239.619910592587,1560.3771161023092,2293.56779578149,5553.285168173186,2811.891830292131,816.9252650974363,7112.557142165395,4812.89173975245,3848.294762989545,20873.760984513916,24580.055040863692,22931.810833651598,16233.708801691206,8314.772275310524,7592.930570832669
50.25,12.75,3114.7743403271115,764.3194449530172,258.6858923684818,11796.096113484433,11350.536695467892,2960.1623283425515,3357.3046172055356,667.9735714723995,1532.244816157102,1150.9489963837188,1380.739979068951,1688.959976815481,4795.247473769284,2100.406299810309,859.2055131959421,7384.287224114531,5288.7690018053845,3973.024417574285,18398.411065824628,19430.32005675002,17428.39632456823,10240.085499111894,6982.581965634841,6998.1807924853665
50.25,13.25,3504.5538056526048,508.23800671870924,115.27684922584649,12410.977402911973,12288.071866342336,5926.2361910455,3094.965730395535,1176.0946337479272,1789.1510262937293,774.4642969026185,1320.0731341208912,1853.333660995479,3611.796562508286,2143.7849454293996,1382.7799718614162,8038.4160215042275,6435.4169351948585,4402.08836795753,17939.686069920608,19013.549970839824,17209.872199625745,9354.29920435982,4987.623423370016,7322.095612692728
