lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
45.25,4.75,6967.952943422847,9525.725258312023,11519.291990403095,29373.30295445212,38758.05884847168,51627.0259989879,62812.0696650151,66907.66742552601,67368.68946240164,80072.6601873374,91504.16653797677,99231.48629613942,105268.91547911706,107675.00314397628,112881.55439682615,124284.73602032181,134474.67297610748,156697.94050721993,175720.19063707156,185875.3666639855,198217.50662214993,200499.61276004493,217309.54123157085,227160.62025238838
45.25,5.25,6034.212446260912,5934.375577664413,7614.712589982661,25824.57475255013,36680.20457680997,46191.916901061806,57290.278089171,59147.04032106761,59150.092097148525,71457.38419116655,80260.82319420244,87496.05929863382,95341.5093507359,96231.75596537445,97391.07102158955,107938.4747116249,115714.41336510437,131549.74734763888,149199.2045174163,159240.38666595725,169247.28072361383,169518.2794072779,183581.4926838427,191693.498261052
45.25,5.75,4261.491576531707,3261.8169518554228,3031.060193081801,17988.593555963376,24083.502626916237,26754.63783530295,30292.300681402623,29159.9814704343,27729.11784950044,35188.42276940089,37317.80291227876,39663.17129698814,44971.277575262604,44160.70330422593,41896.94789137453,48107.18458692893,50625.87891759797,56142.427364486255,69085.46012589878,74642.15082980625,79869.97336137823,77849.45579978473,88207.81859364542,91581.95004051727
45.25,6.25,3599.983520008027,2969.436703984502,2269.972179157351,12881.185363240209,14512.009117814034,14436.969685045835,14865.361900411845,13513.06653359585,11745.443435130546,15308.64151633033,14160.18866851708,13203.454744287934,16282.453384092696,14603.166977889281,12225.92875670306,13003.355549698754,13803.817324428079,15358.099604051347,22658.237764356054,25363.974968519247,27090.57228540462,25022.401703610474,31827.722928174608,33881.238553283445
45.25,6.75,3723.9353224125407,1843.3153783525333,1223.5059664819696,6232.914005826468,5585.003295977427,2554.337840860759,2199.7073057873995,4234.59345800914,6276.508857302584,4680.6096590391135,3920.043118375512,3009.6487868306294,4013.4911181720177,2418.1796281969796,1716.9739410765128,4144.946426767706,4493.633659144048,6800.798407280206,8860.017815794949,6932.242084990177,4617.296994258888,2654.2650806348856,6317.392612635985,5110.1181191894975
45.25,7.25,1907.0318514676537,2090.7438856682897,362.0775577521882,5835.395404328734,4305.042232687991,2381.0327425616797,3809.251715960755,2443.0633144112526,1241.255450380303,2264.502877822055,1090.9604797387028,1363.1384715077568,792.7563318866356,1634.283898707039,245.88651085022343,2809.1751727869414,2950.4018799163136,2974.23110481856,2633.3693075684587,1969.7650509481498,2984.281532723919,1556.781565463021,3433.5399094610525,1558.6245717096645
45.25,7.75,3013.1111871663966,3218.0863562607724,1137.7709689093133,16599.57122731348,20068.30046051721,19512.667886510677,22119.83625820794,21048.046508261777,19716.202368516075,19196.735200551895,17605.364317264255,15595.002464439403,13878.248752603555,11345.96705262129,9196.275907430667,6253.898904707153,6009.280280952942,8051.367182560754,11155.05824449093,10066.416608521431,9936.992367207786,8520.524865463063,12495.64815144773,11444.6468039092
45.25,8.25,4417.904202810325,6157.116258925562,4360.8458930064535,23532.489324387756,33706.41695708465,36156.859748776675,41387.66760272501,42999.727982456265,44067.28783064408,50455.85674259516,49622.41517856959,52786.68824333613,56862.75623285532,58389.2772444707,56375.219152047444,55826.29181632969,58868.49319295873,66444.28212136075,72114.93758841864,74486.60407414485,76023.51362150865,79314.21319015164,91178.84118955254,94461.46935928857
45.25,8.75,4777.299372047248,8193.291861283746,6751.2304207152665,22739.843836163564,32741.533125996633,35484.50703703905,40685.20095481509,43179.70899755977,44230.458405878155,50792.92546538901,50220.57127224031,53471.54545285578,59292.72746700304,61586.20975933864,59634.196123257534,61163.46806607052,64377.587707604376,69065.1591493595,72810.4838918469,74786.63623681117,75659.80955980626,78581.51000159647,88500.11626902716,89567.26759791221
45.25,9.25,8287.296524227264,16933.194899894934,17285.58277483121,38176.86812238768,50509.292063740235,54973.38363851872,65002.61709825589,72767.74221234127,76029.20235944875,87222.19293526055,87729.41031071177,94524.39659301782,103480.13403901557,108182.48163938617,107859.59607770828,114096.10496408971,120524.48225319725,126801.21661108395,130175.01222603906,134341.06341034628,136563.52057686858,141382.3153938566,153239.88288748162,155312.60373202627
45.25,9.75,10700.518147598761,20531.120075491788,21291.334655546718,45481.039732662204,56946.57810107602,61527.96604633771,75770.92323457569,85320.6100995853,89418.60037364939,102746.10868079378,103279.77767926654,111142.76372261698,120928.65921628471,125561.83170619025,125674.24956252554,135526.3831174078,143936.62146717767,150790.51157355958,154611.02844692997,160481.29927316707,163128.37060074197,167591.2547524194,180305.61321558803,183697.4267954073
45.25,10.25,11047.36449052605,19810.54705308385,20223.6686903693,45482.77572796477,55681.652300204376,59303.16963211296,71618.85891520976,80901.91841754394,85615.77746473993,98750.13032085738,99714.38902825072,106716.64408681828,116496.4013373959,120880.7439989252,120490.15984614062,133813.6732268342,142911.078542319,149505.7111883558,154175.99504343688,160275.58958229484,162709.93630621434,167555.24259528614,179166.55922608008,182828.48441444032
45.25,10.75,11595.988103996686,20972.0077237928,21398.091668432764,46113.09100767339,56703.0208521474,59574.61378194193,69876.76628881553,79265.18605151601,84664.92921866868,97570.22050316265,98602.66734387544,105024.75429771804,114606.16496398464,119739.46232133321,119606.71383431504,133258.47415869334,141839.49529063108,148873.79859947032,153826.90900243763,159347.57185399858,161902.55525213233,167780.22437777676,180824.21400363857,185665.9135241265
45.25,11.25,12137.85730492138,20958.203712915725,21407.091443819878,42639.58016864292,53679.94248207314,56047.11033832,65032.512614715684,72862.71120310508,77254.67750334599,86979.55410658992,87258.16248656645,94104.2532245741,103034.42751537867,108904.8698223007,108668.37432717602,119097.47591658139,125313.84597468228,130387.43544066424,134341.80876397726,138023.74649941092,140412.93088992665,147010.92081510831,161382.75688189984,167570.0894989728
45.25,11.75,16082.550956174337,24521.11716066552,25280.459201830457,47095.491954663245,59664.97423142419,62997.327299620796,74492.30636965028,83224.46226310765,88173.0151682643,98189.85538206875,99189.46455408448,109677.84264762163,121131.93501464235,128002.09576055667,128562.7913163736,138257.22521071284,144379.31937840776,150124.15582260373,155418.58583445527,159433.0557560221,164044.0314829077,174122.97773369297,190790.69424838552,198067.67654770988
45.25,12.25,25000.35670199847,38486.490456358675,40788.08183412667,71549.04697820025,91260.88264941642,99842.45310086988,118284.53298647329,133256.34311550471,145109.25742780944,163107.09815828875,167981.48869857166,187981.75220264873,208482.02698932198,220331.60873614738,224041.2871733785,239668.5521381526,252786.57055705553,265992.1680401719,279635.16645403014,290352.00336491596,303183.76869718713,322902.86406909546,350576.7983024188,363899.05664527713
45.25,12.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.75,25153.584642576963,38969.439176265594,43821.82823204362,81294.01991824736,100327.85648649279,107828.90071043749,121178.06921152037,136723.25117541,150891.13951773942,173039.09625361353,180057.19338201493,203513.38396664715,224616.1066710884,238583.28101193238,240451.04637233054,255828.03478290717,270681.9926103502,285140.479844122,306181.2299030863,322774.3838363646,338168.89925732586,358507.54356658494,389651.4268503948,402447.51386915706
45.25,14.25,15464.350924356722,22130.91422495565,23092.516950795278,47053.9071789573,54753.2556818847,56874.092407525386,61360.370025866454,68498.78585090264,73447.58149014068,84296.91284693964,87607.65791312502,99572.20663034079,111107.73673603409,120758.76885341716,118725.80672230686,128690.2397543419,136181.90488355263,146183.55072737066,156354.39306287834,163766.0227767211,174172.14133418136,183587.8447977125,203851.57147379586,208957.47864592777
45.25,14.75,14081.409307867718,18971.866335645635,18155.450023633588,35212.666837336,39181.73950998598,39278.87026197096,41269.86038394401,45641.44119194944,49897.19463547366,57538.12770324324,60126.707776106436,70215.21798778356,80580.16001396727,87614.51912486665,85557.19181931343,92474.12756763087,95606.65554571585,105076.23481601039,108507.58938456523,111044.07826611148,118383.21272107125,124001.69094653783,139450.88385991953,141049.66083836247
45.25,15.25,15149.792245528628,19388.854423263954,18373.60005804361,29172.977381190005,31308.906430659812,30146.939093887853,30200.099704967502,35133.478617136636,38091.9555945294,46488.35125153038,47803.17664127324,59201.05696813085,70090.82544097464,75970.41623424775,74379.02014972396,79767.40218952628,80487.3373369898,90461.46533862977,91409.60177710201,93146.47450280447,97540.59123251666,101936.45758153134,113747.38940934127,114558.7590795331
44.75,4.75,13014.17438301454,21433.19322184595,28186.628317289935,50082.66173960367,66579.33765767298,87829.74837029378,106112.74374786999,119961.16128367712,122398.98438967325,141773.86088619448,158967.40090123654,173015.99993947064,186405.26167439544,191622.97608364982,202027.6470496597,218334.1257738764,233250.88220209331,269826.73084344895,290448.7557696136,307237.3101408689,325204.12851504836,332166.65930324374,353645.74982361693,369384.9512026276
44.75,5.25,13033.880779027719,20399.189286916233,28307.538664467153,53088.871354324525,72540.25786077419,92911.70590278949,114640.14556750953,126517.37363007522,131079.07194242478,153750.11264371718,170151.95366850396,184994.33473663064,203210.12533786855,208187.8631962371,215870.8047636463,233802.80754922904,250277.06460523198,280570.36576478864,298641.45619387226,314886.981391733,332203.4624320718,339208.82696850447,359728.9706333849,373540.56756540213
44.75,5.75,10925.097270032416,15709.530566805954,20839.33940042488,42376.25542091831,57989.29459631428,71868.24605700222,87680.9941979912,95886.22126051158,99757.90242300431,118007.79609084969,129041.62085447273,138137.30067400192,153665.84963598993,158205.03576726586,162564.6401096551,175916.08921728452,188035.9944470429,207467.39170154062,222590.5497968191,234123.71431939476,244634.7919570922,248759.10942926625,265067.74841015885,274748.22164454043
44.75,6.25,10867.814801344663,18532.07593558149,25927.272297872332,43711.48164475936,58944.42873662361,76150.26388640967,90545.08454653497,102125.93355605971,111432.3071193989,130498.41695982161,139871.50315635416,147568.19469478753,163998.67787311992,170152.32706630186,174270.87295384516,184352.84414537117,196626.26046677315,217368.3326587131,231513.49601931684,243136.8196491448,251449.84318701393,260315.63132716756,277896.3025108543,289123.61526125384
44.75,6.75,7748.756819320129,10303.022332807603,13584.29657420297,26187.60947162649,35075.45752233259,38850.90154567473,42452.94198250249,53202.51479284957,64943.391916781125,70755.60020212283,74527.73928064544,76827.23859015758,82234.21938390895,82028.2684611127,83095.17271523403,83951.83158862116,89539.53865779866,104970.30738321418,117460.2185469521,119224.58938904956,120746.54065553064,126065.46545414627,135133.39345307168,141342.16120815868
44.75,7.25,3750.4283472002876,5521.894859264481,4029.59174131735,15157.223201852523,18625.97230413333,18913.987757127903,21369.099578139725,24048.393675833504,23451.784808863104,24247.70340237672,22629.58442962885,20653.494731706407,18928.179652383384,16447.636310161142,14285.024904311187,9969.056132671474,9419.611802674279,12984.315792668682,12986.73532718661,10843.79332573148,8868.875375912767,8522.810683161497,11857.108676575152,12547.81717998366
44.75,7.75,4791.316541723696,8613.698205860173,7597.304091373374,26472.822053461023,37527.428872758006,42211.820769230726,52300.34930775123,58415.45295017319,61342.72912515895,69247.75761932858,69749.03651351799,74230.10474809466,74228.98800418247,76385.51317787092,74713.63278611415,74675.16604183149,78123.94859942788,88345.91636176276,92468.89310194182,92815.42531909578,94593.27118183543,99394.50505680872,109189.92373017792,114051.78539593409
44.75,8.25,10864.369355729328,27111.657775142827,29975.79762230505,58237.98782046254,79489.39910296598,89941.47121998272,105046.3542618014,118907.96294209197,128740.87626482506,144753.73396109894,150265.47800405,162805.6148616836,173966.29365945718,181233.33720703033,183162.86295793598,188541.6682264929,203944.97909260463,231063.8043463569,240685.99306033997,247866.66518307175,256271.86841673843,272409.74654521863,292225.3718217655,301944.6413287548
44.75,8.75,14435.150119230671,28846.28260913652,32986.706637000665,61014.596585943036,82064.81519026178,91946.72145568035,104394.93882987043,120127.3687187489,129793.45981032049,147468.68114111447,153051.0303378445,167277.57161128244,180491.5420006268,188274.3440224002,190978.07514212295,199088.67404056893,216405.09857612613,243201.14695009834,252885.35041149243,261829.46730276334,269469.7712636227,284384.519228115,305729.4185952685,314533.0795471723
44.75,9.25,13064.093747394832,23379.28185237679,25235.461005823097,50135.79195400433,67997.98011164328,73786.1360736952,85277.51856294471,100701.53894396173,108643.21764633332,124326.0914847612,127029.13023716415,139527.57677830462,151974.08057972655,159000.51196622913,159867.1419958365,168128.91824825693,181270.68119238445,203072.1127809436,208532.71992633623,216302.60096555948,221817.40737084305,231635.85135167974,248813.36797196904,255740.8844907794
44.75,9.75,11887.640574953768,18961.547543105946,19992.915063641285,43874.36278233747,59448.29731497071,64507.10521272638,77372.99349042242,91804.96270045194,100007.24795136417,113830.0130059724,115363.46315010614,127983.62659191624,140155.03471337748,146815.73757463333,147216.0526659973,156812.00712924375,168255.73653340674,184285.17071264246,188892.64253920183,194749.2868427787,199217.04493997156,206883.57026286877,220477.4370416304,227256.27686747164
44.75,10.25,11651.979759776392,19815.266645835094,20632.946753611923,44457.0032556573,57918.07178018175,64296.71185026427,77126.0803381274,92934.56615350104,101416.42367917419,117104.32139105903,119528.70656615254,135237.4676995911,150801.9316115112,157523.96923896833,158977.1887842232,172811.43151691425,185059.17165297148,202465.22687407536,206258.1459148712,210498.0761712191,216110.5103928448,227478.8142183125,239352.82138646368,246972.9364263511
44.75,10.75,14155.515633225916,26075.758703201653,27952.45445240497,54581.932191780266,67118.36368769518,73927.39683559333,88593.81713135299,106628.19555926436,115724.98743112411,133382.3454013298,136771.622260931,155073.72348295824,174725.3096177856,183804.66049472697,186199.81779652636,203564.32148612436,216895.81507116597,236419.17125359995,241248.3252793238,246608.95242722562,253527.4469924548,270127.17092172534,284294.2138862815,294747.6825973716
