lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
45.25,14.75,3647.138873014899,2226.4896358241076,13.631684351665228,9390.218882898796,1669.3770575548524,158.49900946879683,1549.4681550977853,886.0562131264637,1519.2495987119887,1242.0178294120371,600.8753867787229,2863.4506604228845,5408.350604104414,4223.673369100776,0.0,3203.688966885122,427.4256818908862,4975.054427258275,441.2538682567273,395.00433932309073,2290.530376472928,1930.231672699667,9674.060730762701,505.3209833863604
45.25,15.25,4344.508921314575,1688.9446547980688,1.7062697842799253,3913.090015101426,70.43475611091662,74.68569877307255,480.52537569062395,797.787548651083,401.8172788783388,1674.1104459628268,63.16603289460505,3236.0171753351888,4814.686515101844,2287.980612452024,0.0,1976.7635172983055,0.0,5084.355470009639,13.795727384222857,108.15814273167132,475.57503792111817,526.7463147303113,5914.701266703887,64.06366687238204
44.75,4.75,3420.124343535383,3334.602893181649,1819.4160625336467,12546.794061757157,8148.463745218921,10953.30413204116,7718.835648909649,4570.715483343698,1128.3738726266788,9412.231742826192,8392.077302119955,2808.6437584073483,6277.900521072363,636.0542190402759,1922.480689042491,8764.164324064248,5754.228474383943,21837.236023949896,21849.97960887025,12032.587134842457,8186.030131834887,4810.483811951751,11526.210829584472,7634.230316713769
44.75,5.25,2781.229352362943,2582.6459709281708,1476.7566133401233,14919.517049849039,10640.520790521394,8814.586602237268,9165.335851117172,5726.510770437041,845.6970636944657,11507.345571457969,9195.597899439877,3011.1216957280976,8978.454122810108,3686.3576858427277,164.70704674957136,8536.18256745004,6663.260176669039,15856.817069441373,15173.708961751683,7738.789317346973,8431.567626683303,4227.474171436782,10263.148060952617,6526.658997590495
44.75,5.75,873.055473039399,1338.2052894061067,369.40575046380025,12945.06125092717,7845.526072129771,3834.4708573893367,5019.146303159481,624.3297301614892,276.6868491620594,8774.258971172492,5285.659974398689,800.8126380342471,7489.0695424557025,1752.9261792848629,0.029549135408956317,5972.422212478911,4056.2009352665,7468.969391699959,7188.36650739453,4690.447082567917,5457.826679292234,128.479967850609,7559.310651313617,4387.531532864659
44.75,6.25,965.1037092139711,2571.1270553337226,183.92038961549991,10604.494185933412,6722.388922829097,3463.8694460209567,2567.8685083168043,3497.1506632831006,2158.939191827508,7964.895394786396,5408.694738874655,1575.1291247468976,7998.181847943688,2813.358010455813,206.02531426729985,3863.7342622884707,4704.171417234068,9413.8334980283,9132.059139120542,4893.149823303401,4809.596891889203,1097.4858028919766,7959.19787859627,5411.328377691235
44.75,6.75,153.59395389382632,421.09254857185414,0.0,4310.531088800782,2856.6131387583087,123.20645670037658,43.41102954187545,2270.290543035398,580.8920879948917,770.730880820204,28.000230314607734,2.802737859584113,1578.202049782077,7.719009109647061,0.0,69.03076481628256,1002.3778407989529,5239.3591421815945,5318.8289398806655,93.16974274833063,514.15613936467,284.07521558335117,1878.3011501859128,1364.8113955457927
44.75,7.25,0.0,0.0,0.0,3649.10171786313,25.333475206551327,63.72973212743125,223.77704808423374,348.700811992163,0.0,33.01080493250055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6823320875609,141.90768620003712
44.75,7.75,0.0,179.0663152851016,0.0,11291.01318044992,6765.160337000779,1661.6069994756158,5806.276045099545,903.8445432207617,62.57114372522523,2832.8633221227624,61.70883040487996,134.68804654852238,20.90121379596593,235.3807920951827,0.0,473.2927390523362,91.49722003211338,1357.956356647726,206.20377489475874,0.0,137.61618990726572,83.64629542721303,2158.3339636391743,573.5285302882139
44.75,8.25,747.38076858766,7045.34795355634,3981.9739132457157,17006.85347606883,13195.728858902969,7837.408726777507,8853.68605212091,4490.73196341682,2418.5453825777186,7678.290350348513,2368.4736660101685,4017.082546997361,4359.2476832577295,2173.2772202086844,0.0,1569.930919778426,5510.022268099649,13072.719784415924,12511.387380501508,1083.9859556080758,2354.4736982217655,5168.219905092573,7725.229268766496,4212.200669522483
44.75,8.75,3268.3656095451893,6934.451950269132,2041.7196626204025,17036.41324214415,12586.921446305347,7209.086918852067,6741.301396569348,6035.217738317592,2538.0400112060393,9157.206958484696,3309.4757097874412,5211.062755370066,6288.283638101772,2692.895904371311,0.0,3307.4400370411095,6975.522229905764,13673.261309929701,11748.427571143635,2644.9744096658783,2677.161394204112,5112.206927151167,9736.505229108838,5514.253509469436
44.75,9.25,2830.8593182810546,4750.276354670141,77.85321955135458,15145.448056612115,9809.221226077665,4093.5469263112723,6049.422741162651,5862.0090589188685,2030.3838090088834,7553.779988050616,1144.6345362478894,4547.009558925789,6236.340276373179,2800.709471211363,0.0,3474.5863904967932,5434.483254248453,10532.749139595018,6678.518874332936,2354.454663756716,1454.9636042011618,3148.4080986603235,7132.749994829867,1804.141807924857
44.75,9.75,1940.1045762120968,2777.8166590712044,74.16758342175734,14348.550568455717,8965.060286341495,1594.297418244667,6052.333471721752,4535.580470773268,2263.307527356792,5543.828727791888,109.58824121100224,4848.500882602267,5312.548944849346,2907.452442690978,0.0,3530.7366494116586,4098.500468683334,6181.073377732388,680.6840988928514,1519.2892127474922,361.36901257703954,1762.1859605225427,4606.7194923345905,1062.5661141241617
44.75,10.25,1569.071992174735,2759.05107003936,81.70534449596693,13913.762316148015,9018.152408984328,1459.4470919397272,5109.6776107562355,4818.876845964867,1492.3263232664199,6649.260284259406,1271.7595294702983,5819.329986609429,5901.994568652094,2799.3454152263257,0.0,4868.428228845632,3527.708903245472,7016.487842055079,645.4781773617419,469.08910332927127,325.42049533028285,3375.1344237883964,3445.3085648500446,1704.5530723509223
44.75,10.75,2869.2949682212675,3850.5446619205463,98.70462521106748,15834.867442295914,12072.09898997619,2025.7559195585932,4890.828488320651,5745.518974562878,1117.7816859760528,7938.127104945319,3049.2229946241137,6483.4282415686,7121.966268624782,3798.6722733167962,0.0,6535.102278093133,4249.293689044057,7962.04886620505,1703.5957309740425,572.2338318718067,301.456742678521,6458.205113848516,4187.09366723852,3361.850162035544
44.75,11.25,5890.337953726517,5579.324626077982,3011.3318900676154,18691.69420853489,16859.20580261739,2411.58475592268,5708.930295003343,5798.693404796868,1711.0938246936034,7983.156457474982,3526.6338768057262,7300.710914052445,7828.6797026843,5523.546069145345,55.41857571560121,7654.261159498916,5536.551398850029,7606.432478642459,1782.5746391453872,730.7904593082834,478.9968987264974,8779.80003216076,7595.000727457242,5189.792318733269
44.75,11.75,10315.948024312862,7679.083183202873,6484.43119130467,18980.325481189222,18047.433791050942,8222.2829531867,8033.7102202485885,7623.631047533692,4405.282097918975,8694.820769142114,5039.884894667447,12054.773483796407,16030.290197601116,10403.92916272463,2949.9072876533114,9462.650501738657,8336.577358379545,9365.191952052812,4371.148850908415,750.7159972376853,3443.611059764226,11774.110654819253,13137.557416629059,9664.41125057842
44.75,12.25,20002.826669914317,20152.319996243175,20097.115071898508,26183.41334585769,30831.57256753258,28221.263744075535,17431.10324196368,27207.959411149008,25756.357501598544,22894.234471608866,20820.988870552945,27917.278816759517,51862.080057638166,49020.10442122749,43551.79440520133,29512.954395369154,30124.44654957987,35944.1364976447,32452.794753913495,30176.726634331062,18335.28700446772,28483.45898199015,49686.54417426785,50099.92320873017
44.75,12.75,0.0,,,,,,,,,,,,,,,,,,,,,,,
44.75,13.25,0.0,,,,,,,,,,,,,,,,,,,,,,,
44.75,13.75,26566.662977867374,26008.17601917552,22712.7158864393,36573.39942631548,45149.992468287615,40447.72764223418,32960.26572832881,42777.41085312322,52435.10822404441,61765.40160329412,58556.45071257033,64035.96174959707,82809.36333195191,79400.15939718974,72909.19448626759,62624.09622290352,66019.24275720814,66875.65319978507,70503.97046108385,68484.14017295506,66531.94791817301,73832.4584973154,93024.99415405776,94442.84058954529
44.75,14.25,17788.918030776375,11626.46916862247,4626.893290891164,32467.2608855902,30574.39045396938,23348.183313941907,11224.660290480593,12725.044336675921,16816.701931674055,18997.58308160811,13675.18291307965,21310.423794048173,21698.960608728215,14208.341157717547,6034.575362098394,19317.359523156952,13937.023669825985,16041.457369412094,23139.242070407257,20231.87859161901,17040.996665527065,19949.142446327645,28832.84218704207,23981.25043091035
44.75,14.75,12604.449540122414,7572.753569586467,1334.2739623903249,22606.42945016829,17688.10528073323,4071.7694666029856,4442.8996936223,5370.816110432232,10316.850190028455,8657.757704162845,4809.217635333233,9482.393715926277,11295.929170177738,9251.484368827318,1213.7010540235808,13020.891183783924,6362.99575275265,11848.23412234412,10406.83238570224,6096.480375276418,9986.43156317174,11632.773091920411,16853.633766278967,10879.736072155229
44.75,15.25,9834.34114068737,3360.0356503810913,91.1612666676678,10615.867255069257,4209.60633182305,763.5066001600309,1291.875892876767,2330.927464233758,4240.880366347501,4942.856270546154,1389.543991113311,5525.779193910294,7519.435541231764,5356.013709383824,0.0,6733.932232377949,430.5720889972665,8167.648945299306,1095.0042505232102,1766.0479018297297,3569.3155959757923,4762.91569918928,9971.619927155982,2978.618200543414
