lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
47.25,12.25,280.7071665826245,280.07276902243353,280.80249037698053,281.6945549795561,280.06152443573853,280.2986380318615,280.58057310870873,281.32289337443416,280.4426989689052,281.2465488041673,280.34471943222474,281.59122859206155,281.5879065968166,280.62846545638325,280.67688359055563,281.4449227591541,281.1350079117534,281.5114989949164,282.1880132372134,281.4631691335518,281.2712897184853,280.37695740316514,281.57456185884564,281.8242666654498
47.25,12.75,280.7315616785923,280.1153610086887,280.9289599267122,281.6886278669411,280.0580750937774,280.24543263087764,280.54738210517667,281.2953022038825,280.4572867990654,281.26671963985837,280.40165881575825,281.5776264511536,281.6084837155922,280.68671110634494,280.75699822256496,281.4559213513526,281.1713507821627,281.4414959488628,282.23079332013,281.5381428370966,281.30681916709256,280.41405308803667,281.5724525808174,281.8197148403275
47.25,13.25,281.3387659375913,280.7235028988847,281.5485951076044,282.27871204982296,280.58201356691734,280.76220018618574,281.0928220659773,281.8465961206739,281.0754063686478,281.86277514306187,281.0537485853534,282.1015254225686,282.2341793452468,281.35264045501424,281.4305964674905,282.0993906181549,281.79906370929467,282.0123001526449,282.7491671838493,282.12825682452905,281.8959852557316,281.11089032609885,282.2221221923828,282.4688097517067
47.25,13.75,281.83185955297165,281.2476947820075,282.02639285649093,282.73451019001897,280.98194029620873,281.22072437322026,281.5214373151833,282.313055733654,281.59821640442465,282.3816458443615,281.5989556713639,282.5171082398602,282.7669245639694,281.889403441242,282.0009436206283,282.70727710189107,282.3342772867078,282.6056914997992,283.1663604451117,282.6918333534882,282.4140592200734,281.7096621789665,282.79735401189214,282.97260519722914
47.25,14.25,282.60548429400006,282.1063524763161,282.7529998494086,283.4106083094517,281.67105230884016,282.0348500759802,282.19885895631023,283.13984509049175,282.45057606919903,283.18567122700057,282.4197647237332,283.28074588953893,283.57112463835244,282.6367958995783,282.82577143874124,283.47805871696113,283.1048090569327,283.4536021580206,283.8669155513015,283.536702093677,283.1793703453563,282.5184521541417,283.4729818183685,283.6464589912201
47.25,14.75,283.9556495452596,283.4836452876296,284.02286051812575,284.68622667544355,282.85814231801254,283.2897562757831,283.35520749671434,284.40622903699074,283.74907306421585,284.4584446131626,283.6920950345904,284.5300913302698,284.8055799252519,283.83347598637374,284.12522645754234,284.6550786383798,284.364923067182,284.69246737756464,285.07163744774937,284.84130873635553,284.3642185959861,283.746555506626,284.5399630537657,284.78912595944985
47.25,15.25,285.44167634482693,284.9072244234174,285.4323833144714,286.1789035975376,284.0977078731929,284.51482968909716,284.62602462055526,285.6465585298627,285.02913872549465,285.74676870185635,284.9609748626424,285.76797799083675,286.0574915520499,285.07482781811296,285.45075304263105,285.9736011540778,285.72540468590284,286.0430172358718,286.3572413364303,286.2381462025865,285.6054651848624,285.0654329674266,285.80657716555015,285.9839454722182
46.75,4.75,288.82934712918006,288.38363861369197,288.57535217855576,290.8701680976654,288.26196445928554,288.9417097145152,289.1363154616311,288.7731440178702,287.97557709595867,289.4334549948434,288.3004231675763,289.68235037259967,289.0692252756279,288.01465528256426,288.84139429965865,289.80334315790196,288.6031659563011,289.4703377696955,290.42246681284684,289.69161374101014,290.15207593686114,288.1907578227676,290.2663247652143,290.2411952508944
46.75,5.25,289.01588924800126,288.5509657815238,288.662584108727,291.0288975795853,288.45545289226783,289.1822074818834,289.3388614832798,288.9607033417604,288.24404179938483,289.6580491110543,288.54601936696844,289.88277642080715,289.37438294597877,288.17959138388943,288.9278133784499,290.04421612035446,288.7344087975047,289.65714741644456,290.5757996746313,289.8043436781268,290.2856881685346,288.30312910703856,290.4200055844316,290.40096404173664
46.75,5.75,287.6100830363336,287.11366756831376,287.2135764148748,289.4968099148474,286.9683220408787,287.6916425473222,287.84582747700057,287.577636433539,286.9035939724646,288.25307699898696,287.1515341785467,288.43737892792603,288.0520614196207,286.84608701902016,287.5209162346671,288.57941757629965,287.36904764621056,288.2704593266282,289.10017138329624,288.271715253313,288.7908751585773,286.97842293142156,289.1242464725102,288.9405441997207
46.75,6.25,286.3815966454622,285.88148170542496,285.994411860671,288.02775174435055,285.624417741722,286.27946400865216,286.42673684949074,286.4394019296236,285.73388957086013,286.94133109689875,285.84182867602766,287.13125624612115,286.79706922869815,285.6975130455516,286.3775957054067,287.2323859384127,286.24010888215537,287.0285146838037,287.7190414856527,286.96349726881937,287.36392639730576,285.87620016793227,287.8938293457031,287.66459912451626
46.75,6.75,285.7421977675964,285.2319230409426,285.3256452328691,287.2105640161817,284.8758493583893,285.52344120774313,285.6843451384072,285.8280681004034,285.15850373740506,286.27477628048337,285.1963616487022,286.48737142687645,286.193860918562,285.0718999844845,285.6793878858335,286.5178945666162,285.635985757703,286.4159975141008,286.96667765679763,286.2823537666107,286.57520415404133,285.25129799530885,287.11439186167496,287.0082514397452
46.75,7.25,284.55633302492515,283.9972793721707,284.0863664573598,285.985501440886,283.5916993328344,284.29212866096856,284.5053411465939,284.59920052501644,284.01477492858317,285.1627421156268,284.0302499075916,285.36323019722914,285.10319148268655,283.8907072833765,284.15074913524023,285.330851189444,284.43341848783405,285.3004936146959,285.8431646044009,285.0490474522671,285.3677539290669,283.9762855601088,285.8743224812445,285.83615868113867
46.75,7.75,282.55961566105066,281.96701420579,282.11183494496566,283.97474057206483,281.6560917078892,282.29624154634564,282.49269374954366,282.6197980363792,282.0637885833455,283.2215651752793,282.0233500828253,283.29329346273545,283.0621976763289,281.9581193300051,282.1459879652362,283.4336760333765,282.5401023793443,283.4312091007411,283.9623525744287,283.0417854095174,283.48119418420526,282.0686926440658,283.92687517683083,283.92080474568303
46.75,8.25,281.08627219512084,280.4755020854629,280.70504061975214,282.3549913067684,280.28132943126644,280.80568716459186,280.9322810663241,281.14588913962103,280.5962668445623,281.6543935615326,280.4956983049339,281.6679111373759,281.46252726617263,280.50801243291835,280.8446391453253,281.95506329402747,281.1669054833528,281.9421278338566,282.4484338492991,281.54046031916255,281.9924762761481,280.6919288991768,282.35424433913187,282.39039868506313
46.75,8.75,280.6865686434452,280.10370229560635,280.4291236378322,281.88307375328566,279.94738897876204,280.49133799900517,280.60077988098715,280.8438367041472,280.28317517432095,281.2854227796893,280.1412680082232,281.4033613828855,281.18397778662563,280.24712293393145,280.2625246137102,281.5639564300252,280.8229736613336,281.4954081027307,282.0330026216596,281.17902424179505,281.5382854426019,280.2858962299668,281.77575540988244,281.9020455618885
46.75,9.25,280.25702531761095,279.71506963712034,280.18492668365764,281.5527295264128,279.63602782632705,280.32336440041803,280.417560898255,280.77637688467433,280.1124662595375,281.1837956793954,279.9040470301548,281.24634559132227,281.01233138325057,280.1151365476234,279.869424552561,281.3299124174029,280.5752529251241,281.23853851033147,281.75751060414535,280.94035296573816,281.30297751738647,279.99252034124925,281.48925923855506,281.65197768166803
46.75,9.75,279.0943368216541,278.49826948219373,279.1260932138033,280.39230803017307,278.5490354734047,279.3685145868319,279.4207197528019,279.92122742840064,279.18515485246604,280.2062011433539,278.85168556855103,280.09866675261026,279.852960746979,279.1248047730633,279.13771242516066,280.3193329427844,279.6072337783386,280.2094917653877,280.7213134765625,279.9302867283331,280.2617929048627,278.94874572753906,280.593411882347,280.724515112761
46.75,10.25,277.6737961813668,277.01352456351304,277.64020046341085,278.97366218923406,277.18464817510585,277.99541330783165,278.03012855030664,278.4922288555965,277.8517869610653,278.70560733403,277.5245762049595,278.5079780649916,278.2904061290705,277.70681235054946,277.78209237071957,278.864447477822,278.2472698176019,278.844346661434,279.24410668488974,278.50091224741715,278.7658199417257,277.5533441561405,279.30201977881313,279.3346047089479
46.75,10.75,278.5848529851325,277.9853049304998,278.4055451009875,279.83020704037676,278.09255838839806,278.7541836177077,278.77911191565966,279.28566007525006,278.62705637138583,279.3756133462781,278.46256163409936,279.4125785471123,279.1811912750529,278.573526400272,278.47078255626644,279.63692324629454,279.0794891642633,279.6222622595101,279.96983522789503,279.2787839229976,279.54749233923224,278.3731253080279,280.0367217732367,280.08940238596125
46.75,11.25,280.7012641407619,280.1985564900336,280.4655312511408,281.80127865800233,280.18338440511826,280.7383107693396,280.74695237774716,281.39818366220067,280.6605224609375,281.3327776472145,280.5911611396576,281.78140871992736,281.447279742945,280.7791661057517,280.57545414149206,281.7832320739176,281.1870743225668,281.68906637886977,281.9991409444363,281.3982183153384,281.6015003239997,280.49318973149093,281.95572270188376,282.0878583961558
46.75,11.75,280.62177597473715,280.07576630494304,280.46363645179247,281.6430969238281,280.0726781827267,280.4803111709167,280.566161824164,281.2377272276121,280.51881123480393,281.2080955148857,280.43989391861675,281.68431847117773,281.5191298155027,280.7536518417786,280.48881673367225,281.5939503607349,281.0917207236602,281.6230551461193,281.84122916248356,281.30865934853244,281.32561685437355,280.47576362395955,281.71415696188666,281.82625758090865
46.75,12.25,279.9139786479629,279.33220679737695,279.94302724677823,280.8096001170506,279.3022703366859,279.5728132301402,279.74187120098935,280.4153449513088,279.7020393442885,280.51494519955645,279.6641320914866,280.8132950256918,280.8849527234229,280.01222685341526,279.848117721415,280.74743509738244,280.3721699937482,280.7942895621897,281.13033415892414,280.61180956118574,280.49251620568964,279.71655886641173,280.82907589350907,280.9522355694637
46.75,12.75,280.9479738039391,280.4629371143947,281.1714190901997,281.81970229104303,280.29137014228604,280.56411486474155,280.7526635856272,281.43458642692207,280.77016527407636,281.5735032981801,280.75870150271976,281.85748077107365,281.9200388115143,281.02658551652854,280.9618031154169,281.85302848459406,281.4432795159171,281.7670579001168,282.24876974230614,281.7442294682298,281.56195795647454,280.7046303437135,281.8717872405721,281.98456266884494
46.75,13.25,282.2962318491713,281.8928430860288,282.5758020989249,283.2275959620966,281.496175320349,281.80013938262084,282.03077412542893,282.76991842394676,282.09663277028875,282.83775629061404,282.08077603634274,283.1689209269586,283.3040771484375,282.33236594512084,282.28528003157857,283.20784010842584,282.75014759669796,283.1241835834824,283.5556316910503,283.07250605788187,282.827962429724,282.0718181289245,283.20911685551437,283.3183288574219
46.75,13.75,283.3753776193779,282.99883548344405,283.56287818979996,284.2881535325095,282.39571501829914,282.7594697185766,282.99968398620035,283.877577451902,283.1319902366567,283.87277150376934,283.11179301894714,284.18347880996276,284.41782386280664,283.37807756940896,283.40091042206666,284.31054074296327,283.82830539596415,284.29121413186334,284.489407405675,284.1268584349445,283.8763273720429,283.25801728150554,284.280597722419,284.33262106636977
46.75,14.25,284.6528808023328,284.2830861884857,284.6888449125201,285.45467554965865,283.50494356244525,283.9801076728607,284.1241852947485,285.1753230585116,284.3810223730925,285.1447946423682,284.34870768039025,285.39680880252445,285.64549768750913,284.5343539514274,284.7176214200314,285.5539905868958,285.05028327157567,285.5607121547806,285.6228352484302,285.40053009318416,285.1040829096999,284.56484771443303,285.49797314795376,285.451131802853
46.75,14.75,285.62782373160957,285.2079466347382,285.5083881984247,286.24218222359633,284.2465031704056,284.76722260947537,284.847492824091,285.94585397310345,285.2080374744451,286.00146042297933,285.15369878751096,286.15414628358644,286.42060381452615,285.2809435407692,285.60047456260037,286.2863093581155,285.8526367472711,286.33906712041835,286.46572091646283,286.3070698675708,285.8369893582068,285.37526125328566,286.20116303345867,286.1522731602749
46.75,15.25,287.0129642664829,286.487034022251,286.7807813983097,287.5222065292786,285.3903347977968,285.8294750463183,286.0260932423244,287.0233647711923,286.4060114209897,287.14082436249635,286.32006522205387,287.2157686893071,287.5342123441607,286.44066156405154,286.78405647634344,287.3961753488701,287.07142040217036,287.5354304803866,287.63985507287714,287.5189022171163,286.9335645158714,286.546604619962,287.2786970762449,287.2251211861584
46.25,4.75,289.03953894499307,288.70272969753944,288.64772219078566,291.17116824711593,288.5484987062828,289.1804786753432,289.4329858227311,288.99921495669355,288.30023221880475,289.86297279429215,288.7043759354921,289.98300384806697,289.3728997061186,288.31442474650447,289.132418195778,290.1063868442428,288.97376686167496,289.8558017338548,290.7143175356856,289.9144961633415,290.39931081611417,288.56014159015405,290.7271950980213,290.6494983423536
46.25,5.25,288.89064767427533,288.4943503976982,288.40758578576776,290.8884986093111,288.3634224294502,289.0123948427004,289.2714980651285,288.8477696213767,288.1813286041545,289.6834474367516,288.6017734135423,289.8005706216687,289.3132803373248,288.13350584796655,288.8948263007904,289.9838162716304,288.7788791834751,289.6678961637978,290.5087696681513,289.6365650212653,290.12365323360837,288.3572600177515,290.5370704436971,290.3735465646904
46.25,5.75,287.36034272095867,286.9180188045323,286.91114322270187,289.1069100638416,286.68454207660994,287.32921892683083,287.5954997695495,287.3628706887504,286.6854432007977,287.9997202079987,286.9618413336923,288.15355204644607,287.79936874247045,286.68015324958014,287.2842213283075,288.36500535055853,287.24720735639056,288.0191864298883,288.785102345119,287.9677149692428,288.4112461838767,286.93909618342036,289.0295077885423,288.7201714916764
46.25,6.25,285.8374327187226,285.4034023106655,285.45631037917093,287.3404465434707,285.0467281163296,285.64414450386977,285.92066128454474,285.9150613089588,285.30223867826373,286.426771360023,285.33291511892156,286.5954508558612,286.2674452166691,285.25489079840827,285.7311029166819,286.79406937928957,285.8331623968677,286.5344075710974,287.09121447411655,286.42003652982623,286.77853350773034,285.5720106463566,287.5332908273857,287.22327858042496
46.25,6.75,283.56307855053484,283.1243062242169,283.174724543206,284.94940941356055,282.72669141537676,283.3026635000639,283.5551158869378,283.6573031416563,283.1503227447795,284.2994297776267,283.0690485874069,284.4292913419064,284.23016414464075,282.9611544029735,283.04482319199036,284.48353576660156,283.63267032231124,284.41285734087506,284.77591027946113,284.12499415317427,284.53777206278295,283.2748371730341,285.137912072868,284.9427035322813
46.25,7.25,280.2364845632393,279.7182534476307,279.73027808643945,281.55272824296327,279.3598605717454,279.94570238345136,280.157945151641,280.32396505480614,279.80050017454914,281.0770864041052,279.7694752060364,281.2373354902891,281.1841432090118,279.6108970285576,279.2657226847711,281.20379995185635,280.3196182964004,281.1620460581557,281.5666754891939,280.71812624352003,281.3454338858061,279.8403685382593,281.70338910539573,281.58362287004417
46.25,7.75,278.0050267014548,277.47382461690455,277.52593423718605,279.2072313255239,277.2527076507283,277.8588316017222,277.942614261235,278.17847378454474,277.6123531733718,278.8381739821389,277.5894605690074,278.99182014821844,278.9317029436058,277.4707778502848,277.34090758706924,279.0893998190621,278.2144040972273,279.07031720598167,279.443413565092,278.553453249352,279.20610844977546,277.7340109281451,279.5051155446846,279.3429894848405
46.25,8.25,279.78174170378213,279.31727899569216,279.48024214985213,280.9356638115143,279.20803390930746,279.8436873961832,279.8138059812172,280.0347488260715,279.4876998473551,280.5389348680728,279.43787861761643,280.6363890460718,280.4593213518089,279.3526933616567,279.62777966650845,280.8276668085116,280.11034200793114,280.8861273649697,281.16975445613684,280.4454513977621,280.8673395174686,279.7108612060547,281.2972815682955,281.03202691479265
46.25,8.75,282.796807262385,282.38596921546434,282.6069860725759,284.082274820203,282.356540145161,283.03532252801915,283.006808842454,283.19401935327835,282.6572289867936,283.6214526880567,282.51797014753396,283.6957823851398,283.47572226836303,282.5430309260003,282.61355476735906,283.8761486873448,283.23412672381534,283.92859899217837,284.2088939631097,283.61607403621497,283.82844072858865,282.8536595139548,284.40357785804247,284.0901966986255
46.25,9.25,282.70814471378503,282.3079289231345,282.59435692903037,284.00838834103024,282.3099449371623,283.1404779737241,283.06906242014094,283.47073464081666,282.8001269759419,283.8330969409408,282.5282304710317,283.7572939863829,283.5513483920944,282.688719847492,282.37191972108644,283.98284398729555,283.2627905729775,284.0001745491384,284.22054411986164,283.6674612170068,283.81777697411655,282.86290220456704,284.4484642242717,284.23144730897707
46.25,9.75,280.9417070050106,280.50806106139567,280.9208117333528,282.12185825811366,280.51586486245986,281.48511954334293,281.3411109425197,282.0330831937701,281.2468698091596,282.2774280298536,280.85561648930343,282.03531767943196,281.7610671854465,281.0958330386153,280.856934164172,282.42187542781653,281.61610954498576,282.3441974960755,282.49512688467433,281.9949588953892,282.13222254102476,281.094930630978,282.7592415497682,282.7103921765479
46.25,10.25,279.6024817350869,279.1339406521521,279.5279110346999,280.7358697909061,279.1753799581082,280.09741952486127,279.9438234133141,280.7271836895809,279.95612199729845,280.8461253799011,279.6037460754965,280.68519007602583,280.377659307462,279.7957555467837,279.70070969055746,281.0528570157345,280.28391943245293,281.0044665470302,281.07476863682825,280.62828848295123,280.7572162663825,279.65598546678774,281.3895938195915,281.4234013067228
46.25,10.75,281.54529093804763,281.1157247953326,281.24522428423444,282.59072890237115,281.0170275251442,281.79479994729303,281.67595865124855,282.47609190183266,281.6587327618465,282.5121420031396,281.5669780980761,282.67915743533695,282.2469057457469,281.6419201431987,281.5364580956575,282.79953715957214,282.08970727653144,282.702880859375,282.8185320702669,282.35582911411177,282.5072516325478,281.4249783810054,282.9874873651522,283.1070665020809
46.25,11.25,284.4230194091797,284.0060407692027,283.9556248745072,285.2821621048116,283.7536266006042,284.4265824077285,284.3084415899259,285.15816433630255,284.336928180445,285.14690377779095,284.41983345958675,285.6329941794137,285.0539478052442,284.47320642203925,284.29111502103717,285.56333623868284,284.85879103045596,285.3959129547404,285.55392669962947,285.1321779055016,285.1833145284207,284.1747745977384,285.53564738336013,285.6746073214807
46.25,11.75,284.54148351366274,284.0286802487953,284.15331617694034,285.26166256343095,283.7937837404625,284.2490910325095,284.26710695641066,285.057061739057,284.3276050603278,285.1050925566771,284.40888748881974,285.6036319910923,285.31644347003686,284.557928495318,284.43705949159425,285.4227454640041,284.86157968111127,285.4184135365709,285.5875539334021,285.14507700126865,285.04611348660194,284.22829244738426,285.3796087247189,285.50583056868794
46.25,12.25,285.21111974983575,284.7267140896521,285.02538377993574,286.02358552451443,284.4470706832743,284.72751268048154,284.8862539986584,285.62844050041986,284.91709443564724,285.73349298495,285.02715551073305,286.17329891597,286.13264878888,285.1978253516081,285.23253923933083,285.9519835855359,285.51504858854776,285.9851018602603,286.3492669791819,285.77987628116784,285.5697295286945,284.87537006128616,285.93623451874635,285.9876609160521
46.25,12.75,287.0531710330571,286.7876676755531,287.08939725216305,288.070326617945,286.3469717435748,286.7311094765351,286.91403654579807,287.590006320276,286.91870858736127,287.72015894239195,287.05516836576373,288.11567516861675,288.0166618846287,287.1558889228607,287.1947202593367,287.9844213467892,287.5798667836412,287.8993893917476,288.51235177583783,287.898600070276,287.61713273948595,286.8763560357495,288.0938558132849,287.9816649249781
46.25,13.25,287.54937658577325,287.3971740152234,287.74481144129675,288.68526608476014,286.82866319317685,287.2298039231345,287.5374888482495,288.18287102529933,287.49468124247045,288.269110135943,287.55236531195237,288.60613229341595,288.58188878710024,287.72409243004347,287.68236591659974,288.56262463721157,288.1523688485689,288.50694331944544,289.1252090596707,288.6017467463128,288.15355033518,287.53036712931697,288.7122041220977,288.54711272337727
46.25,13.75,286.8883435971269,286.6389050350011,286.9985653886171,287.96690126222984,285.95100260226525,286.2556560195495,286.6839765031761,287.52247648150006,286.66986682927495,287.4957497855213,286.6792504141264,287.8227490576628,287.88450109178774,286.93919315516393,286.94750819696446,287.8047194436332,287.35368461252375,287.8511917256863,288.13015362035446,287.81096684821296,287.2618737621842,286.8025288804669,287.8442128974701,287.71642453202577
46.25,14.25,286.91297570344443,286.5602434104848,286.8049836916344,287.81738808890367,285.6723992178373,286.0334056248175,286.4307295184269,287.4475034909828,286.51294087918006,287.42253911383796,286.5414619802315,287.7583803551219,287.80832664988867,286.76355051771503,286.97350361191224,287.70126528160597,287.2489522773529,287.8151021226544,287.81116150472764,287.5853639406578,287.1536106573087,286.6900396614431,287.70320799640405,287.53577629873683
46.25,14.75,287.507243218823,287.08833170382775,287.2268762321116,288.2159478018217,286.0249456958236,286.46104174462437,286.81007713246566,287.8496705527618,286.99990402649496,287.9023675651194,286.957425269011,288.21790834230796,288.35270377185856,287.13879294707397,287.49229345589043,288.131348511883,287.70888597720136,288.3396749050818,288.28161635354303,288.0278233323142,287.6710776926201,287.1491587986456,288.1342232962635,287.9123121600285
46.25,15.25,288.2653790055034,287.78904695599994,287.894504154954,288.80908488336013,286.6252277409919,287.0245331380969,287.38222810263943,288.38457168151285,287.6519808189891,288.49815040659684,287.50856274756313,288.7254340626369,289.0169980058046,287.6733700761171,288.084553656177,288.6772155761719,288.3342875543042,288.9338806722766,288.88546653105834,288.5850345219407,288.2604124835718,287.74175397926405,288.617852469471,288.48144417165594
45.75,4.75,288.64048681526543,288.45542151905664,288.1819001670196,290.945108716733,288.32045781500983,288.817586310556,289.14412354086045,288.63892072160667,287.962972195349,289.6424298152745,288.4568067889347,289.55510176899276,289.0805040876442,288.04824629453856,288.8085233028804,289.8222003116786,288.7105011271539,289.6630250449493,290.29549343786505,289.5632435451044,290.0480653281524,288.3197084230797,290.60544593311914,290.26976583605614
45.75,5.25,288.86293300735616,288.611395006982,288.3949112936715,291.10640295866494,288.5323989725559,288.9767096688814,289.36705387864157,288.8366542352694,288.161784234448,289.86334827458745,288.70166785694727,289.7933244081301,289.35664410457434,288.2064829318323,288.9739830516209,290.0712079199675,288.8675512866439,289.8437949207342,290.5380231910777,289.7077563989942,290.1459988032546,288.5525333012376,290.8257246641355,290.3771469258816
45.75,5.75,287.65883643604883,287.3617338376625,287.28206185314144,289.54815588264825,287.1405243205133,287.6040957441954,287.9994894722912,287.6418809266848,287.0264373494086,288.43127427145697,287.30260545962324,288.4804305317246,288.1638018171364,287.0315580278914,287.65036210389894,288.86957528658,287.63282718836706,288.4615591173974,289.15136918397707,288.3762228422076,288.7628065447941,287.465427149122,289.6437119813723,289.0969021520882
45.75,6.25,284.5967161945093,284.28099245445753,284.2855522654881,286.1288894225504,283.9123026054596,284.4080593786507,284.75546464296144,284.6270021812938,284.1386375070732,285.3099205516209,284.14267081857844,285.3972463162146,285.194607458382,284.03674516053957,284.39039497732,285.80657958984375,284.6121036137376,285.3912491842965,285.92260628103094,285.237698991722,285.6162145026376,284.4349835832542,286.52744271822064,286.0173759103935
45.75,6.75,280.6246962502738,280.28369996258033,280.22901032349773,281.9190344409408,279.89157860301367,280.4351441570532,280.626709554797,280.7272120680764,280.2611725709149,281.4448594423098,280.15053337311076,281.52558970228534,281.46125921801985,280.01050731623286,279.9628852059908,281.69372929368063,280.67873161529826,281.4927279748649,281.85578176908405,281.13876057562425,281.63595766441847,280.30765597619745,282.2652258471908,281.91733857627224
45.75,7.25,279.40380845114447,279.03434411164756,278.85934362678887,280.56647840838565,278.6447691159828,279.24157251375857,279.3387405538113,279.58762053017307,279.00904275769386,280.21459162346673,278.8737379412785,280.3556920702212,280.34468777380255,278.7203044000073,278.6115888078636,280.4239098379545,279.5652692563066,280.36682841933776,280.58839074250693,279.8276822099062,280.43390648387305,279.07526989517925,280.8743363139785,280.63437873626424
45.75,7.75,281.78759965272707,281.4296320264585,281.2563376738646,283.0304793598496,281.11398001697575,281.7561552814234,281.80625131197064,281.97895128481855,281.34635255047095,282.5402723651066,281.2806526255385,282.711520899122,282.5945880925544,281.172146520882,281.4026204046802,282.7433190746842,282.058864415249,282.8304765647817,282.92725194057573,282.2944853595484,282.7390550274715,281.6888511871623,283.3115918881425,283.0117301584404
45.75,8.25,286.2989911230925,286.04187596401323,285.9221761828271,287.82280752592,285.8604278564453,286.50866285662784,286.48109378992956,286.56277808073526,285.8533718786507,287.05491552620293,285.91640180070823,287.1850631571262,286.8817706241786,285.7348391809196,286.30091544178043,287.1512804833528,286.5650095716815,287.3280330194491,287.33897485465644,286.94183534996534,287.0775595691717,286.45019602552753,287.9552756336248,287.51046895535194
45.75,8.75,289.3209990029023,289.1696014404297,288.99403709340316,291.1085316310419,289.0556835994542,289.6719886565877,289.56398523633726,289.81848572347764,288.9126280312226,290.1760841440932,289.0310164121824,290.2559701794776,289.91188619738426,288.89211280323633,289.46881374466085,290.26803489043334,289.5836372732002,290.42863578439875,290.3213349814727,290.19114799143,290.0782778731016,289.64554660119745,291.1360927118319,290.5862512321116
45.75,9.25,289.2451602543626,289.02709276431074,288.82962135956666,290.89768796546434,288.84766509154133,289.52265759049175,289.3929437655155,289.9827217743776,288.9358299469279,290.2300962644203,288.90010897912714,290.2246363274405,290.0028953195732,288.96798905702394,289.2896598744615,290.31497477593825,289.47174400258285,290.35230148172826,290.24947150399754,290.13543130749855,289.972194778585,289.47534707327867,290.95910901221157,290.5074357362551
45.75,9.75,287.90374456387815,287.61127165321994,287.4853973388672,289.21508389767087,287.28972333391135,288.0285230975285,287.9861895124489,288.79893265483537,287.82752990722656,289.00084921578383,287.5700318523657,288.88031191246534,288.7732047678154,287.74989675361417,287.93201753135037,289.129963527216,288.21725036050674,288.94867428218095,288.88125396443303,288.6455873863719,288.65868727069034,287.98646573931256,289.4032967825916,289.20216027375693
45.75,10.25,286.85876307977696,286.5538173212069,286.4845829188267,288.01292533518,286.1688865590318,286.80626272041104,286.87101103880696,287.73536867516066,286.89881041339623,287.93740930289863,286.60367648400995,287.84864022798627,287.7459611268801,286.81707521242515,286.94736017245,288.1520360073197,287.3194582930235,287.87025508702357,287.8147189416618,287.581013474509,287.616360245464,286.8820121979045,288.18837174745363,288.1214198887905
45.75,10.75,287.5773335394458,287.1989013101453,287.0756256959149,288.58920544775845,286.75469885139825,287.23408009181514,287.40875429527784,288.2249168324693,287.463134195203,288.4663294141538,287.2707673545196,288.53201422290266,288.3370068986839,287.39379782988647,287.47877530962506,288.69559300502885,287.9514841810565,288.4339686598733,288.42594567414756,288.23955243547385,288.1079888744889,287.39051063038477,288.59336311126424,288.60497633319034
45.75,11.25,288.6234474538643,288.14197091075863,287.98587734899786,289.45652557087834,287.7020076858663,288.0712601135824,288.27622415417824,289.0030054110233,288.24223470242225,289.30837542097146,288.24855512102073,289.5515645820404,289.3333704582999,288.2757200437172,288.3320593432845,289.49085142902123,288.79633352689655,289.2865456554377,289.3744867627866,289.0913466694199,288.89930981787563,288.1463327853479,289.3506492543443,289.43008280246056
45.75,11.75,289.5178915719006,288.8795274395809,288.832790766921,290.1466550737898,288.52229465948085,288.7297875235014,288.9641608122353,289.59818688508506,288.88010385103314,289.9903588696061,289.0161244044794,290.3171048743703,290.25142035083235,289.03554099965316,289.18596385349736,290.0553557493976,289.4613838552315,289.9609396390826,290.19007203289283,289.69504782418227,289.55797869245583,288.77024655921434,289.9235429139895,290.06831759158695
45.75,12.25,290.7807906676676,290.28880937522814,290.27872288784135,291.5176414418443,289.767374626944,289.8781848087489,290.19705756356785,290.9059700653932,290.1879472108645,291.14983560437355,290.301906835253,291.4781066324109,291.41895843220647,290.34556080470577,290.57972674503503,291.21874614965134,290.7623869993976,291.17959608987115,291.65772796345647,291.019721485744,290.79612375419833,290.1641837146795,291.222181231062,291.25573088743977
45.75,12.75,291.44239792868353,291.3033122125073,291.2206000212197,292.38612893363023,290.5029480836102,290.7283233927789,291.0674794990326,291.865181325752,291.092271038305,291.9321859484521,291.1523949453764,292.1138222952869,292.01043030926,291.24672962794796,291.44079447238244,292.0042435120199,291.73903164016866,291.9588024103753,292.69679017824546,292.0243824040778,291.71328207711196,291.2416021044009,292.2875324855341,292.11102893864995
45.75,13.25,291.3668749087325,291.32032134154133,291.2474065762814,292.3023578964661,290.4703471816589,290.6811907046309,291.0609404661945,291.8869306617808,291.0952452187226,291.9470915036781,291.0443634318414,291.9535556686259,291.9406303334459,291.25132238085024,291.37021358882157,291.98569994774937,291.7654401832652,291.98267271808373,292.68566751925744,292.1305397960627,291.7238197683174,291.3684739442629,292.3180459280994,292.07533891624377
45.75,13.75,289.86326955634854,289.70361855765367,289.75414696809287,290.87849768522744,288.8991481032327,288.9839410514475,289.4940158451829,290.43735767970577,289.57042244884457,290.4804494982568,289.43587643632264,290.50980469890845,290.5995406391465,289.73460402444147,289.8011856792129,290.5804253694053,290.24098262608607,290.6079120101216,291.00069848176474,290.6867356344918,290.1080162547459,289.79798832117956,290.7421170528804,290.56390708852035
